,,,803.000033E-3,1.3200E3,,,,,803.000033E-3,3.84000,
,,,804.000080E-3,1.3200E3,,,,,804.000080E-3,3.92000,
,,,805.000067E-3,1.3200E3,,,,,805.000067E-3,4.00000,
,,,806.000054E-3,1.3200E3,,,,,806.000054E-3,4.00000,
,,,807.000041E-3,1.3200E3,,,,,807.000041E-3,3.92000,
,,,808.000028E-3,1.3200E3,,,,,808.000028E-3,3.92000,
,,,809.000075E-3,1.3400E3,,,,,809.000075E-3,3.92000,
,,,810.000062E-3,1.3200E3,,,,,810.000062E-3,3.92000,
,,,811.000049E-3,1.3200E3,,,,,811.000049E-3,3.92000,
,,,812.000036E-3,1.3400E3,,,,,812.000036E-3,3.84000,
,,,813.000083E-3,1.3400E3,,,,,813.000083E-3,3.92000,
,,,814.000070E-3,1.3200E3,,,,,814.000070E-3,4.00000,
,,,815.000057E-3,1.3400E3,,,,,815.000057E-3,3.84000,
,,,816.000044E-3,1.3200E3,,,,,816.000044E-3,3.92000,
,,,817.000031E-3,1.3200E3,,,,,817.000031E-3,3.84000,
,,,818.000078E-3,1.3200E3,,,,,818.000078E-3,3.84000,
,,,819.000065E-3,1.3400E3,,,,,819.000065E-3,3.92000,
,,,820.000052E-3,1.3200E3,,,,,820.000052E-3,3.84000,
,,,821.000040E-3,1.3200E3,,,,,821.000040E-3,3.84000,
,,,822.000027E-3,1.3400E3,,,,,822.000027E-3,4.00000,
,,,823.000073E-3,1.3200E3,,,,,823.000073E-3,3.92000,
,,,824.000061E-3,1.3200E3,,,,,824.000061E-3,3.92000,
,,,825.000048E-3,1.3200E3,,,,,825.000048E-3,3.92000,
,,,826.000035E-3,1.3400E3,,,,,826.000035E-3,3.84000,
,,,827.000082E-3,1.3200E3,,,,,827.000082E-3,3.92000,
,,,828.000069E-3,1.3200E3,,,,,828.000069E-3,3.92000,
,,,829.000056E-3,1.3200E3,,,,,829.000056E-3,4.00000,
,,,830.000043E-3,1.3200E3,,,,,830.000043E-3,4.00000,
,,,831.000030E-3,1.3200E3,,,,,831.000030E-3,4.00000,
,,,832.000077E-3,1.3200E3,,,,,832.000077E-3,4.00000,
,,,833.000064E-3,1.3400E3,,,,,833.000064E-3,4.00000,
,,,834.000051E-3,1.3200E3,,,,,834.000051E-3,3.92000,
,,,835.000038E-3,1.3200E3,,,,,835.000038E-3,3.92000,
,,,836.000085E-3,1.3400E3,,,,,836.000085E-3,4.08000,
,,,837.000072E-3,1.3400E3,,,,,837.000072E-3,4.08000,
,,,838.000059E-3,1.3200E3,,,,,838.000059E-3,4.00000,
,,,839.000046E-3,1.3200E3,,,,,839.000046E-3,4.00000,
,,,840.000033E-3,1.3200E3,,,,,840.000033E-3,3.92000,
,,,841.000080E-3,1.3400E3,,,,,841.000080E-3,4.00000,
,,,842.000067E-3,1.3200E3,,,,,842.000067E-3,3.92000,
,,,843.000054E-3,1.3200E3,,,,,843.000054E-3,3.92000,
,,,844.000041E-3,1.3400E3,,,,,844.000041E-3,3.92000,
,,,845.000029E-3,1.3200E3,,,,,845.000029E-3,4.00000,
,,,846.000075E-3,1.3200E3,,,,,846.000075E-3,4.00000,
,,,847.000062E-3,1.3400E3,,,,,847.000062E-3,4.00000,
,,,848.000050E-3,1.3200E3,,,,,848.000050E-3,4.00000,
,,,849.000037E-3,1.3400E3,,,,,849.000037E-3,3.92000,
,,,850.000083E-3,1.3200E3,,,,,850.000083E-3,3.92000,
,,,851.000071E-3,1.3200E3,,,,,851.000071E-3,4.00000,
,,,852.000058E-3,1.3400E3,,,,,852.000058E-3,4.00000,
,,,853.000045E-3,1.3200E3,,,,,853.000045E-3,4.00000,
,,,854.000032E-3,1.3200E3,,,,,854.000032E-3,3.92000,
,,,855.000079E-3,1.3400E3,,,,,855.000079E-3,4.00000,
,,,856.000066E-3,1.3200E3,,,,,856.000066E-3,4.08000,
,,,857.000053E-3,1.3200E3,,,,,857.000053E-3,4.00000,
,,,858.000040E-3,1.3200E3,,,,,858.000040E-3,4.00000,
,,,859.000027E-3,1.3200E3,,,,,859.000027E-3,4.00000,
,,,860.000074E-3,1.3200E3,,,,,860.000074E-3,4.00000,
,,,861.000061E-3,1.3400E3,,,,,861.000061E-3,4.00000,
,,,862.000048E-3,1.3400E3,,,,,862.000048E-3,4.00000,
,,,863.000035E-3,1.3400E3,,,,,863.000035E-3,4.00000,
,,,864.000082E-3,1.3200E3,,,,,864.000082E-3,4.00000,
,,,865.000069E-3,1.3400E3,,,,,865.000069E-3,4.00000,
,,,866.000056E-3,1.3200E3,,,,,866.000056E-3,4.08000,
,,,867.000043E-3,1.3200E3,,,,,867.000043E-3,4.00000,
,,,868.000031E-3,1.3200E3,,,,,868.000031E-3,4.00000,
,,,869.000077E-3,1.3200E3,,,,,869.000077E-3,4.00000,
,,,870.000064E-3,1.3200E3,,,,,870.000064E-3,4.00000,
,,,871.000051E-3,1.3400E3,,,,,871.000051E-3,4.00000,
,,,872.000039E-3,1.3200E3,,,,,872.000039E-3,4.00000,
,,,873.000085E-3,1.3200E3,,,,,873.000085E-3,4.00000,
,,,874.000072E-3,1.3200E3,,,,,874.000072E-3,4.08000,
,,,875.000060E-3,1.3200E3,,,,,875.000060E-3,4.08000,
,,,876.000047E-3,1.3400E3,,,,,876.000047E-3,4.08000,
,,,877.000034E-3,1.3200E3,,,,,877.000034E-3,4.00000,
,,,878.000081E-3,1.3200E3,,,,,878.000081E-3,4.08000,
,,,879.000068E-3,1.3200E3,,,,,879.000068E-3,4.00000,
,,,880.000055E-3,1.3200E3,,,,,880.000055E-3,4.00000,
,,,881.000042E-3,1.3200E3,,,,,881.000042E-3,4.00000,
,,,882.000029E-3,1.3200E3,,,,,882.000029E-3,4.00000,
,,,883.000076E-3,1.3200E3,,,,,883.000076E-3,4.00000,
,,,884.000063E-3,1.3200E3,,,,,884.000063E-3,4.00000,
,,,885.000050E-3,1.3200E3,,,,,885.000050E-3,4.00000,
,,,886.000037E-3,1.3200E3,,,,,886.000037E-3,4.08000,
,,,887.000084E-3,1.3200E3,,,,,887.000084E-3,4.08000,
,,,888.000071E-3,1.3200E3,,,,,888.000071E-3,4.08000,
,,,889.000058E-3,1.3200E3,,,,,889.000058E-3,4.00000,
,,,890.000045E-3,1.3400E3,,,,,890.000045E-3,4.00000,
,,,891.000032E-3,1.3200E3,,,,,891.000032E-3,4.00000,
,,,892.000079E-3,1.3200E3,,,,,892.000079E-3,4.08000,
,,,893.000066E-3,1.3200E3,,,,,893.000066E-3,4.08000,
,,,894.000053E-3,1.3400E3,,,,,894.000053E-3,3.92000,
,,,895.000041E-3,1.3200E3,,,,,895.000041E-3,4.00000,
,,,896.000087E-3,1.3400E3,,,,,896.000087E-3,4.00000,
,,,897.000074E-3,1.3200E3,,,,,897.000074E-3,4.00000,
,,,898.000062E-3,1.3200E3,,,,,898.000062E-3,4.00000,
,,,899.000049E-3,1.3200E3,,,,,899.000049E-3,3.92000,
,,,900.000036E-3,1.3200E3,,,,,900.000036E-3,4.00000,
,,,901.000082E-3,1.3200E3,,,,,901.000082E-3,4.00000,
,,,902.000070E-3,1.3200E3,,,,,902.000070E-3,4.00000,
,,,903.000057E-3,1.3200E3,,,,,903.000057E-3,4.00000,
,,,904.000044E-3,1.3200E3,,,,,904.000044E-3,4.00000,
,,,905.000031E-3,1.3200E3,,,,,905.000031E-3,4.00000,
,,,906.000078E-3,1.3200E3,,,,,906.000078E-3,4.08000,
,,,907.000065E-3,1.3200E3,,,,,907.000065E-3,4.08000,
,,,908.000052E-3,1.3400E3,,,,,908.000052E-3,4.00000,
,,,909.000039E-3,1.3400E3,,,,,909.000039E-3,4.00000,
,,,910.000086E-3,1.3400E3,,,,,910.000086E-3,4.00000,
,,,911.000073E-3,1.3400E3,,,,,911.000073E-3,4.00000,
,,,912.000060E-3,1.3400E3,,,,,912.000060E-3,4.00000,
,,,913.000047E-3,1.3200E3,,,,,913.000047E-3,4.00000,
,,,914.000034E-3,1.3400E3,,,,,914.000034E-3,4.00000,
,,,915.000081E-3,1.3200E3,,,,,915.000081E-3,4.08000,
,,,916.000068E-3,1.3200E3,,,,,916.000068E-3,4.00000,
,,,917.000055E-3,1.3200E3,,,,,917.000055E-3,4.00000,
,,,918.000042E-3,1.3200E3,,,,,918.000042E-3,4.08000,
,,,919.000030E-3,1.3200E3,,,,,919.000030E-3,4.08000,
,,,920.000076E-3,1.3200E3,,,,,920.000076E-3,4.08000,
,,,921.000063E-3,1.3200E3,,,,,921.000063E-3,3.92000,
,,,922.000051E-3,1.3400E3,,,,,922.000051E-3,4.00000,
,,,923.000038E-3,1.3200E3,,,,,923.000038E-3,4.00000,
,,,924.000084E-3,1.3200E3,,,,,924.000084E-3,4.00000,
,,,925.000072E-3,1.3200E3,,,,,925.000072E-3,3.92000,
,,,926.000059E-3,1.3200E3,,,,,926.000059E-3,4.00000,
,,,927.000046E-3,1.3200E3,,,,,927.000046E-3,4.00000,
,,,928.000033E-3,1.3200E3,,,,,928.000033E-3,4.00000,
,,,929.000080E-3,1.3200E3,,,,,929.000080E-3,4.00000,
,,,930.000067E-3,1.3400E3,,,,,930.000067E-3,4.00000,
,,,931.000054E-3,1.3200E3,,,,,931.000054E-3,4.00000,
,,,932.000041E-3,1.3400E3,,,,,932.000041E-3,4.00000,
,,,933.000088E-3,1.3200E3,,,,,933.000088E-3,4.00000,
,,,934.000075E-3,1.3200E3,,,,,934.000075E-3,4.00000,
,,,935.000062E-3,1.3400E3,,,,,935.000062E-3,4.08000,
,,,936.000049E-3,1.3200E3,,,,,936.000049E-3,4.00000,
,,,937.000036E-3,1.3200E3,,,,,937.000036E-3,4.08000,
,,,938.000083E-3,1.3000E3,,,,,938.000083E-3,4.08000,
,,,939.000070E-3,1.3400E3,,,,,939.000070E-3,4.08000,
,,,940.000057E-3,1.3200E3,,,,,940.000057E-3,4.00000,
,,,941.000044E-3,1.3400E3,,,,,941.000044E-3,3.92000,
,,,942.000031E-3,1.3200E3,,,,,942.000031E-3,3.92000,
,,,943.000078E-3,1.3400E3,,,,,943.000078E-3,4.00000,
,,,944.000065E-3,1.3400E3,,,,,944.000065E-3,4.00000,
,,,945.000052E-3,1.3400E3,,,,,945.000052E-3,4.00000,
,,,946.000040E-3,1.3200E3,,,,,946.000040E-3,4.00000,
,,,947.000086E-3,1.3400E3,,,,,947.000086E-3,4.00000,
,,,948.000073E-3,1.3200E3,,,,,948.000073E-3,4.00000,
,,,949.000061E-3,1.3200E3,,,,,949.000061E-3,4.00000,
,,,950.000048E-3,1.3400E3,,,,,950.000048E-3,4.00000,
,,,951.000035E-3,1.3600E3,,,,,951.000035E-3,4.00000,
,,,952.000082E-3,1.3400E3,,,,,952.000082E-3,4.00000,
,,,953.000069E-3,1.3400E3,,,,,953.000069E-3,3.92000,
,,,954.000056E-3,1.3200E3,,,,,954.000056E-3,4.00000,
,,,955.000043E-3,1.3400E3,,,,,955.000043E-3,4.00000,
,,,956.000090E-3,1.3400E3,,,,,956.000090E-3,4.00000,
,,,957.000077E-3,1.3200E3,,,,,957.000077E-3,3.92000,
,,,958.000064E-3,1.3400E3,,,,,958.000064E-3,4.00000,
,,,959.000051E-3,1.3200E3,,,,,959.000051E-3,4.00000,
,,,960.000038E-3,1.3200E3,,,,,960.000038E-3,4.00000,
,,,961.000085E-3,1.3200E3,,,,,961.000085E-3,4.00000,
,,,962.000072E-3,1.3200E3,,,,,962.000072E-3,4.00000,
,,,963.000059E-3,1.3400E3,,,,,963.000059E-3,4.00000,
,,,964.000046E-3,1.3400E3,,,,,964.000046E-3,3.92000,
,,,965.000033E-3,1.3200E3,,,,,965.000033E-3,4.00000,
,,,966.000080E-3,1.3400E3,,,,,966.000080E-3,4.00000,
,,,967.000067E-3,1.3200E3,,,,,967.000067E-3,4.00000,
,,,968.000054E-3,1.3400E3,,,,,968.000054E-3,4.00000,
,,,969.000041E-3,1.3400E3,,,,,969.000041E-3,4.00000,
,,,970.000088E-3,1.3400E3,,,,,970.000088E-3,4.00000,
,,,971.000075E-3,1.3200E3,,,,,971.000075E-3,4.00000,
,,,972.000062E-3,1.3400E3,,,,,972.000062E-3,4.08000,
,,,973.000050E-3,1.3400E3,,,,,973.000050E-3,4.00000,
,,,974.000037E-3,1.3400E3,,,,,974.000037E-3,4.08000,
,,,975.000083E-3,1.3200E3,,,,,975.000083E-3,4.08000,
,,,976.000071E-3,1.3200E3,,,,,976.000071E-3,4.00000,
,,,977.000058E-3,1.3400E3,,,,,977.000058E-3,4.00000,
,,,978.000045E-3,1.3200E3,,,,,978.000045E-3,4.00000,
,,,979.000092E-3,1.3200E3,,,,,979.000092E-3,4.00000,
,,,980.000079E-3,1.3400E3,,,,,980.000079E-3,4.00000,
,,,981.000066E-3,1.3200E3,,,,,981.000066E-3,4.00000,
,,,982.000053E-3,1.3200E3,,,,,982.000053E-3,4.00000,
,,,983.000040E-3,1.3400E3,,,,,983.000040E-3,4.00000,
,,,984.000087E-3,1.3400E3,,,,,984.000087E-3,3.92000,
,,,985.000074E-3,1.3200E3,,,,,985.000074E-3,3.92000,
,,,986.000061E-3,1.3200E3,,,,,986.000061E-3,4.00000,
,,,987.000048E-3,1.3400E3,,,,,987.000048E-3,4.00000,
,,,988.000035E-3,1.3400E3,,,,,988.000035E-3,4.00000,
,,,989.000082E-3,1.3600E3,,,,,989.000082E-3,4.00000,
,,,990.000069E-3,1.3200E3,,,,,990.000069E-3,4.00000,
,,,991.000056E-3,1.3200E3,,,,,991.000056E-3,4.00000,
,,,992.000043E-3,1.3400E3,,,,,992.000043E-3,4.00000,
,,,993.000090E-3,1.3200E3,,,,,993.000090E-3,4.00000,
,,,994.000077E-3,1.3200E3,,,,,994.000077E-3,4.00000,
,,,995.000064E-3,1.3000E3,,,,,995.000064E-3,4.08000,
,,,996.000051E-3,1.3400E3,,,,,996.000051E-3,4.00000,
,,,997.000039E-3,1.3400E3,,,,,997.000039E-3,4.00000,
,,,998.000085E-3,1.3200E3,,,,,998.000085E-3,4.00000,
,,,999.000072E-3,1.3400E3,,,,,999.000072E-3,3.92000,
,,,1.0000,1.3400E3,,,,,1.0000,4.00000,
,,,1.0010,1.3200E3,,,,,1.0010,3.92000,
,,,1.0020,1.3000E3,,,,,1.0020,3.92000,
,,,1.0030,1.3400E3,,,,,1.0030,3.92000,
,,,1.0040,1.3400E3,,,,,1.0040,3.92000,
,,,1.0050,1.3400E3,,,,,1.0050,3.92000,
,,,1.0060,1.3200E3,,,,,1.0060,4.00000,
,,,1.0070,1.3400E3,,,,,1.0070,3.92000,
,,,1.0080,1.3200E3,,,,,1.0080,4.00000,
,,,1.0090,1.3400E3,,,,,1.0090,3.92000,
,,,1.0100,1.3200E3,,,,,1.0100,3.92000,
,,,1.0110,1.3200E3,,,,,1.0110,4.00000,
,,,1.0120,1.3200E3,,,,,1.0120,3.92000,
,,,1.0130,1.3200E3,,,,,1.0130,4.00000,
,,,1.0140,1.3200E3,,,,,1.0140,3.92000,
,,,1.0150,1.3200E3,,,,,1.0150,4.00000,
,,,1.0160,1.3400E3,,,,,1.0160,3.92000,
,,,1.0170,1.3200E3,,,,,1.0170,4.00000,
,,,1.0180,1.3400E3,,,,,1.0180,4.00000,
,,,1.0190,1.3200E3,,,,,1.0190,4.00000,
,,,1.0200,1.3400E3,,,,,1.0200,4.00000,
,,,1.0210,1.3200E3,,,,,1.0210,4.00000,
,,,1.0220,1.3200E3,,,,,1.0220,4.00000,
,,,1.0230,1.3400E3,,,,,1.0230,4.00000,
,,,1.0240,1.3000E3,,,,,1.0240,4.00000,
,,,1.0250,1.3400E3,,,,,1.0250,4.00000,
,,,1.0260,1.3200E3,,,,,1.0260,4.00000,
,,,1.0270,1.3200E3,,,,,1.0270,4.00000,
,,,1.0280,1.3200E3,,,,,1.0280,4.08000,
,,,1.0290,1.3400E3,,,,,1.0290,4.08000,
,,,1.0300,1.3200E3,,,,,1.0300,4.00000,
,,,1.0310,1.3200E3,,,,,1.0310,4.00000,
,,,1.0320,1.3400E3,,,,,1.0320,4.00000,
,,,1.0330,1.3400E3,,,,,1.0330,4.00000,
,,,1.0340,1.3200E3,,,,,1.0340,4.08000,
,,,1.0350,1.3200E3,,,,,1.0350,4.00000,
,,,1.0360,1.3200E3,,,,,1.0360,4.00000,
,,,1.0370,1.3200E3,,,,,1.0370,4.00000,
,,,1.0380,1.3200E3,,,,,1.0380,4.00000,
,,,1.0390,1.3200E3,,,,,1.0390,4.00000,
,,,1.0400,1.3200E3,,,,,1.0400,4.00000,
,,,1.0410,1.3400E3,,,,,1.0410,4.00000,
,,,1.0420,1.3400E3,,,,,1.0420,4.00000,
,,,1.0430,1.3200E3,,,,,1.0430,4.00000,
,,,1.0440,1.3200E3,,,,,1.0440,4.00000,
,,,1.0450,1.3200E3,,,,,1.0450,4.00000,
,,,1.0460,1.3400E3,,,,,1.0460,4.08000,
,,,1.0470,1.3200E3,,,,,1.0470,4.00000,
,,,1.0480,1.3400E3,,,,,1.0480,4.00000,
,,,1.0490,1.3200E3,,,,,1.0490,4.00000,
,,,1.0500,1.3400E3,,,,,1.0500,4.00000,
,,,1.0510,1.3400E3,,,,,1.0510,4.08000,
,,,1.0520,1.3200E3,,,,,1.0520,4.00000,
,,,1.0530,1.3200E3,,,,,1.0530,4.00000,
,,,1.0540,1.3400E3,,,,,1.0540,4.00000,
,,,1.0550,1.3600E3,,,,,1.0550,4.00000,
,,,1.0560,1.3400E3,,,,,1.0560,4.08000,
,,,1.0570,1.3200E3,,,,,1.0570,4.08000,
,,,1.0580,1.3200E3,,,,,1.0580,4.00000,
,,,1.0590,1.3400E3,,,,,1.0590,4.00000,
,,,1.0600,1.3200E3,,,,,1.0600,4.00000,
,,,1.0610,1.3200E3,,,,,1.0610,4.00000,
,,,1.0620,1.3200E3,,,,,1.0620,4.00000,
,,,1.0630,1.3200E3,,,,,1.0630,4.08000,
,,,1.0640,1.3400E3,,,,,1.0640,4.08000,
,,,1.0650,1.3400E3,,,,,1.0650,4.00000,
,,,1.0660,1.3400E3,,,,,1.0660,4.00000,
,,,1.0670,1.3200E3,,,,,1.0670,4.00000,
,,,1.0680,1.3400E3,,,,,1.0680,4.00000,
,,,1.0690,1.3200E3,,,,,1.0690,4.08000,
,,,1.0700,1.3400E3,,,,,1.0700,4.08000,
,,,1.0710,1.3200E3,,,,,1.0710,4.16000,
,,,1.0720,1.3600E3,,,,,1.0720,4.00000,
,,,1.0730,1.3200E3,,,,,1.0730,4.00000,
,,,1.0740,1.3400E3,,,,,1.0740,4.08000,
,,,1.0750,1.3400E3,,,,,1.0750,4.16000,
,,,1.0760,1.3400E3,,,,,1.0760,4.00000,
,,,1.0770,1.3600E3,,,,,1.0770,4.08000,
,,,1.0780,1.3400E3,,,,,1.0780,4.08000,
,,,1.0790,1.3200E3,,,,,1.0790,4.08000,
,,,1.0800,1.3200E3,,,,,1.0800,4.00000,
,,,1.0810,1.3200E3,,,,,1.0810,4.00000,
,,,1.0820,1.3400E3,,,,,1.0820,4.08000,
,,,1.0830,1.3400E3,,,,,1.0830,4.08000,
,,,1.0840,1.3400E3,,,,,1.0840,4.00000,
,,,1.0850,1.3200E3,,,,,1.0850,4.00000,
,,,1.0860,1.3400E3,,,,,1.0860,4.00000,
,,,1.0870,1.3400E3,,,,,1.0870,4.00000,
,,,1.0880,1.3200E3,,,,,1.0880,4.08000,
,,,1.0890,1.3200E3,,,,,1.0890,4.08000,
,,,1.0900,1.3400E3,,,,,1.0900,4.00000,
,,,1.0910,1.3400E3,,,,,1.0910,4.00000,
,,,1.0920,1.3200E3,,,,,1.0920,4.08000,
,,,1.0930,1.3200E3,,,,,1.0930,4.08000,
,,,1.0940,1.3200E3,,,,,1.0940,4.08000,
,,,1.0950,1.3200E3,,,,,1.0950,4.00000,
,,,1.0960,1.3200E3,,,,,1.0960,4.08000,
,,,1.0970,1.3400E3,,,,,1.0970,4.08000,
,,,1.0980,1.3200E3,,,,,1.0980,4.00000,
,,,1.0990,1.3200E3,,,,,1.0990,4.00000,
,,,1.1000,1.3200E3,,,,,1.1000,4.00000,
,,,1.1010,1.3400E3,,,,,1.1010,4.08000,
,,,1.1020,1.3200E3,,,,,1.1020,4.08000,
,,,1.1030,1.3200E3,,,,,1.1030,4.08000,
,,,1.1040,1.3200E3,,,,,1.1040,4.08000,
,,,1.1050,1.3200E3,,,,,1.1050,4.00000,
,,,1.1060,1.3400E3,,,,,1.1060,4.00000,
,,,1.1070,1.3400E3,,,,,1.1070,4.08000,
,,,1.1080,1.3400E3,,,,,1.1080,4.08000,
,,,1.1090,1.3400E3,,,,,1.1090,4.08000,
,,,1.1100,1.3200E3,,,,,1.1100,4.00000,
,,,1.1110,1.3200E3,,,,,1.1110,4.08000,
,,,1.1120,1.3200E3,,,,,1.1120,4.08000,
,,,1.1130,1.3200E3,,,,,1.1130,4.00000,
,,,1.1140,1.3400E3,,,,,1.1140,4.00000,
,,,1.1150,1.3200E3,,,,,1.1150,4.08000,
,,,1.1160,1.3200E3,,,,,1.1160,4.08000,
,,,1.1170,1.3200E3,,,,,1.1170,4.00000,
,,,1.1180,1.3200E3,,,,,1.1180,4.08000,
,,,1.1190,1.3400E3,,,,,1.1190,4.00000,
,,,1.1200,1.3200E3,,,,,1.1200,4.08000,
,,,1.1210,1.3200E3,,,,,1.1210,4.00000,
,,,1.1220,1.3200E3,,,,,1.1220,4.00000,
,,,1.1230,1.3400E3,,,,,1.1230,4.00000,
,,,1.1240,1.3200E3,,,,,1.1240,4.00000,
,,,1.1250,1.3400E3,,,,,1.1250,4.08000,
,,,1.1260,1.3400E3,,,,,1.1260,4.00000,
,,,1.1270,1.3400E3,,,,,1.1270,4.08000,
,,,1.1280,1.3200E3,,,,,1.1280,4.08000,
,,,1.1290,1.3400E3,,,,,1.1290,4.00000,
,,,1.1300,1.3200E3,,,,,1.1300,4.00000,
,,,1.1310,1.3200E3,,,,,1.1310,4.08000,
,,,1.1320,1.3200E3,,,,,1.1320,4.08000,
,,,1.1330,1.3200E3,,,,,1.1330,4.00000,
,,,1.1340,1.3400E3,,,,,1.1340,4.08000,
,,,1.1350,1.3200E3,,,,,1.1350,4.08000,
,,,1.1360,1.3200E3,,,,,1.1360,4.00000,
,,,1.1370,1.3200E3,,,,,1.1370,4.00000,
,,,1.1380,1.3200E3,,,,,1.1380,4.00000,
,,,1.1390,1.3600E3,,,,,1.1390,4.08000,
,,,1.1400,1.3200E3,,,,,1.1400,4.00000,
,,,1.1410,1.3200E3,,,,,1.1410,4.00000,
,,,1.1420,1.3400E3,,,,,1.1420,4.08000,
,,,1.1430,1.3200E3,,,,,1.1430,4.00000,
,,,1.1440,1.3400E3,,,,,1.1440,4.00000,
,,,1.1450,1.3200E3,,,,,1.1450,4.08000,
,,,1.1460,1.3600E3,,,,,1.1460,4.08000,
,,,1.1470,1.3200E3,,,,,1.1470,4.00000,
,,,1.1480,1.3400E3,,,,,1.1480,4.00000,
,,,1.1490,1.3200E3,,,,,1.1490,4.08000,
,,,1.1500,1.3200E3,,,,,1.1500,4.00000,
,,,1.1510,1.3200E3,,,,,1.1510,4.08000,
,,,1.1520,1.3400E3,,,,,1.1520,4.08000,
,,,1.1530,1.3400E3,,,,,1.1530,4.08000,
,,,1.1540,1.3400E3,,,,,1.1540,4.16000,
,,,1.1550,1.3200E3,,,,,1.1550,4.08000,
,,,1.1560,1.3200E3,,,,,1.1560,4.08000,
,,,1.1570,1.3200E3,,,,,1.1570,4.08000,
,,,1.1580,1.3400E3,,,,,1.1580,4.08000,
,,,1.1590,1.3200E3,,,,,1.1590,4.08000,
,,,1.1600,1.3200E3,,,,,1.1600,4.08000,
,,,1.1610,1.3200E3,,,,,1.1610,4.08000,
,,,1.1620,1.3400E3,,,,,1.1620,4.08000,
,,,1.1630,1.3400E3,,,,,1.1630,4.16000,
,,,1.1640,1.3400E3,,,,,1.1640,4.16000,
,,,1.1650,1.3400E3,,,,,1.1650,4.08000,
,,,1.1660,1.3200E3,,,,,1.1660,4.08000,
,,,1.1670,1.3200E3,,,,,1.1670,4.16000,
,,,1.1680,1.3200E3,,,,,1.1680,4.08000,
,,,1.1690,1.3400E3,,,,,1.1690,4.08000,
,,,1.1700,1.3200E3,,,,,1.1700,4.08000,
,,,1.1710,1.3200E3,,,,,1.1710,4.08000,
,,,1.1720,1.3600E3,,,,,1.1720,4.08000,
,,,1.1730,1.3400E3,,,,,1.1730,4.08000,
,,,1.1740,1.3200E3,,,,,1.1740,4.16000,
,,,1.1750,1.3400E3,,,,,1.1750,4.08000,
,,,1.1760,1.3400E3,,,,,1.1760,4.16000,
,,,1.1770,1.3400E3,,,,,1.1770,4.08000,
,,,1.1780,1.3200E3,,,,,1.1780,4.16000,
,,,1.1790,1.3200E3,,,,,1.1790,4.16000,
,,,1.1800,1.3400E3,,,,,1.1800,4.08000,
,,,1.1810,1.3200E3,,,,,1.1810,4.16000,
,,,1.1820,1.3200E3,,,,,1.1820,4.16000,
,,,1.1830,1.3200E3,,,,,1.1830,4.16000,
,,,1.1840,1.3200E3,,,,,1.1840,4.16000,
,,,1.1850,1.3200E3,,,,,1.1850,4.16000,
,,,1.1860,1.3400E3,,,,,1.1860,4.24000,
,,,1.1870,1.3600E3,,,,,1.1870,4.16000,
,,,1.1880,1.3400E3,,,,,1.1880,4.16000,
,,,1.1890,1.3400E3,,,,,1.1890,4.16000,
,,,1.1900,1.3600E3,,,,,1.1900,4.16000,
,,,1.1910,1.3400E3,,,,,1.1910,4.16000,
,,,1.1920,1.3400E3,,,,,1.1920,4.08000,
,,,1.1930,1.3400E3,,,,,1.1930,4.08000,
,,,1.1940,1.3200E3,,,,,1.1940,4.24000,
,,,1.1950,1.3200E3,,,,,1.1950,4.16000,
,,,1.1960,1.3200E3,,,,,1.1960,4.16000,
,,,1.1970,1.3200E3,,,,,1.1970,4.16000,
,,,1.1980,1.3200E3,,,,,1.1980,4.16000,
,,,1.1990,1.3200E3,,,,,1.1990,4.16000,
,,,1.2000,1.3200E3,,,,,1.2000,4.08000,
,,,1.2010,1.3200E3,,,,,1.2010,4.16000,
,,,1.2020,1.3200E3,,,,,1.2020,4.24000,
,,,1.2030,1.3200E3,,,,,1.2030,4.16000,
,,,1.2040,1.3200E3,,,,,1.2040,4.16000,
,,,1.2050,1.3400E3,,,,,1.2050,4.16000,
,,,1.2060,1.3400E3,,,,,1.2060,4.08000,
,,,1.2070,1.3400E3,,,,,1.2070,4.16000,
,,,1.2080,1.3400E3,,,,,1.2080,4.08000,
,,,1.2090,1.3200E3,,,,,1.2090,4.16000,
,,,1.2100,1.3400E3,,,,,1.2100,4.08000,
,,,1.2110,1.3400E3,,,,,1.2110,4.08000,
,,,1.2120,1.3400E3,,,,,1.2120,4.16000,
,,,1.2130,1.3400E3,,,,,1.2130,4.08000,
,,,1.2140,1.3400E3,,,,,1.2140,4.16000,
,,,1.2150,1.3200E3,,,,,1.2150,4.08000,
,,,1.2160,1.3400E3,,,,,1.2160,4.08000,
,,,1.2170,1.3400E3,,,,,1.2170,4.16000,
,,,1.2180,1.3400E3,,,,,1.2180,4.08000,
,,,1.2190,1.3200E3,,,,,1.2190,4.16000,
,,,1.2200,1.3600E3,,,,,1.2200,4.16000,
,,,1.2210,1.3400E3,,,,,1.2210,4.16000,
,,,1.2220,1.3400E3,,,,,1.2220,4.16000,
,,,1.2230,1.3200E3,,,,,1.2230,4.08000,
,,,1.2240,1.3200E3,,,,,1.2240,4.08000,
,,,1.2250,1.3200E3,,,,,1.2250,4.16000,
,,,1.2260,1.3200E3,,,,,1.2260,4.24000,
,,,1.2270,1.3200E3,,,,,1.2270,4.24000,
,,,1.2280,1.3200E3,,,,,1.2280,4.16000,
,,,1.2290,1.3400E3,,,,,1.2290,4.16000,
